learning_hours_per_week,quiz_score,coding_score,challenge_score,attempts,errors,time_spent_minutes,modules_completed,qubits_score,superposition_score,measurement_score,quantum_gates_score,entanglement_score,bell_states_score,quantum_circuits_score,grover_score,shor_score,age_group_18-24,age_group_25-34,age_group_35+
-0.284343384596645,0.41612424178690127,-0.4639121729234684,-0.5373918363677699,-1.2235893424321813,-0.22490176595482486,-1.8463168789311395,-0.950982109921168,0.5455866949902464,1.4542190340279886,0.12138491006123191,0.1663943553606244,-0.369948532224862,-0.909776610576987,0.6247386289047189,0.21338351528455948,-0.30577626562404314,1.0,0.0,0.0
0.3977935228953067,0.9808874498881278,0.830633060068738,0.9856420091944269,-0.5761875739495458,-1.1711925062977062,0.8454731942146457,0.270836446722731,1.7390007393837166,1.7293554477810618,-0.1538478951375778,-0.13557109008067325,1.3853607681611508,0.8992555094850709,0.716719323856322,0.5533262887538021,0.37374766649876007,0.0,1.0,0.0
0.48754837914424765,-0.07594667220228639,-0.07819053207272951,-0.5893725136907118,0.07121419453308983,-0.8557622595167458,1.5375602892441649,0.678109298937364,1.0695245681385992,1.2297656438610072,1.4758200303816913,0.006865440787863459,0.028985399681050027,0.8877695912624554,0.48101879304283995,-0.04516450960754038,0.35474000406175865,1.0,0.0,0.0
-0.6074608670928326,-1.071271930044053,-0.7545243680849842,-0.6673435296751246,0.07121419453308983,0.4059587276070961,-1.5339589864841885,-1.358254962135801,-0.7351503282612816,-0.9858065300453205,-0.8636588138081926,-1.6795830846956108,-1.412875811350318,-1.105037220361463,-0.7492230019348435,-0.0834679207026665,-1.1421134128521089,0.0,1.0,0.0
-0.5715589245932561,-0.5288755816696075,-0.5907247671757662,-0.8804643066991861,1.366017731498361,1.6676797147309381,-0.6581319547211681,-0.950982109921168,-0.8151963922145027,0.788099295467916,-0.7115564740930612,-0.15266347378489747,-0.7802805764709431,-1.8286500683862863,-0.18009245192180287,-0.45692617888014403,-0.6669218519270715,1.0,0.0,0.0
0.9901755741383174,1.3946743548335816,1.512250754174839,0.850492248154778,-0.5761875739495458,-0.22490176595482486,1.2190777322394302,1.4926550033666302,-0.051120327206488604,1.0487548453392483,0.26624428121850024,0.8329973198253763,0.5988910166894957,0.8475688774832983,0.5672506945599674,0.5389625095931296,0.8109239025497945,0.0,0.0,1.0
0.5054993503940358,-0.4226329979673961,-0.611860199551149,-0.9012565776283628,1.366017731498361,0.09052848082613564,0.3463130327553023,-0.13643640549190206,-0.16755096568389985,0.2161051721391577,-0.34216507764202625,-1.4174998678975035,-0.130588173081315,-0.38142437233664,-0.09386055040467549,-0.5191692219097235,-0.8665023075155872,1.0,0.0,0.0
0.11057798289869523,-1.4515085453993342,-0.5643054767065374,-0.740116477927243,0.07121419453308983,-0.22490176595482486,-0.6366956287689267,-0.13643640549190206,-1.0626114989790019,-0.3052059276035079,0.3893747467021786,-0.29510000465343417,-0.4896287117966357,-0.12299121232777455,-0.8527012837553966,-0.38989520946367373,-0.671673767536322,1.0,0.0,0.0
-0.8587744645898674,-0.8084613282543729,-0.09404210635426659,-0.43343048172188614,0.07121419453308983,1.036819221169017,-1.5247719896475131,-1.358254962135801,-1.353688095172531,-0.9206426425774874,-0.2987072662948462,-1.2123912634468106,-0.6833966215795072,-0.036846825658152726,-0.0651165832322997,-0.8303844370576215,-0.8332388982508346,1.0,0.0,0.0
0.7747639191408584,0.06943791602179152,-0.10989368063580365,-0.516599565438593,-0.5761875739495458,-0.8557622595167458,1.1057714379204384,0.678109298937364,-0.3785814979242089,0.165422148553065,0.7949809859425306,-0.38625938440929775,0.15436463542290826,0.12969898856978312,-0.07661417010125018,-0.0595282887682128,0.32622851040625633,1.0,0.0,0.0
1.1876362578859871,1.238106336746113,1.152948403793328,1.385893224581079,-0.5761875739495458,-0.5403320127357853,1.249701055028347,1.4926550033666302,1.4770318028095395,1.6135085367271356,1.743809867022638,2.069346407764275,1.4822447230525866,1.4218647886141105,1.3893281556899157,1.616245946643546,1.8373376741478749,0.0,1.0,0.0
-0.8408234933400791,-2.2119817761098974,-1.510116075504925,-1.3846768767317221,-0.5761875739495458,0.4059587276070961,-1.3716553757029295,-0.950982109921168,-1.0043961797402963,-0.6310253649426738,-1.2040783360277734,-1.0186775814656008,-1.3330890249691356,-1.5989317039339614,-0.8297061100174961,-1.778393861661988,-0.3723030841535483,1.0,0.0,0.0
0.8824697466395879,0.5615088300109792,0.613994878221063,-0.267092314288472,-1.2235893424321813,0.4059587276070961,-1.233850423152804,-0.13643640549190206,0.12352563050962932,0.17266258049393599,-0.8853877194817826,-0.20963808613231216,0.8553485443432963,0.032068683677544896,-0.04212140949439915,0.29956619024859266,0.20743062017499703,0.0,1.0,0.0
1.0440284878876813,1.3946743548335816,0.9891488028841103,1.9888690815272048,-1.2235893424321813,-1.4866227530786669,0.9067198397924793,1.085382151151997,0.8221094613740989,1.1501208925114337,1.0412419169098863,1.0096186181023623,1.2941758694397998,1.4333507068367268,1.3490866016485894,1.0991498968593463,1.5759823156391044,1.0,0.0,0.0
-0.6254118383426208,-0.3107986993334898,-1.573522372631074,-1.2859135898181326,0.07121419453308983,0.7213889743880566,-0.4805166825454509,-0.5437092577065351,0.4946482906563786,0.7446567038226932,-0.2697353920633921,-0.8591486668928394,-1.0709324411452505,-0.40439620878187243,-0.07086537666677493,-0.02122487767308668,-0.2297456158760371,1.0,0.0,0.0
-0.05098075834939829,0.9081951557760889,1.2110708428256316,0.44504296503583124,-0.5761875739495458,-0.5403320127357853,0.11970044411731791,0.270836446722731,0.2181255242725261,-1.38403028679319,0.932597388541935,-0.27800762094920994,0.08027690521180966,0.6925089814779789,-0.1858412453562781,0.8549656511279189,0.4212668225912638,1.0,0.0,0.0
-1.648617199580548,-1.0544967852489666,-0.9500271175572768,-1.545816976432842,1.366017731498361,1.036819221169017,-1.546208315599755,-1.7655278143504343,-1.4482879889354283,-0.6889488204696365,-0.8129580339031485,-0.4774187641651613,-1.0196409356144904,-0.8466040603525975,-0.3353098746526323,-1.0554169772414865,-1.2656632186926184,1.0,0.0,0.0
-0.14073561459833928,0.958520590161347,-0.23142241679425593,0.8816806545485432,-0.5761875739495458,-1.8020529998596273,-0.4713296857087759,-0.13643640549190206,0.45098680122734963,0.7301758399409534,1.2368020679721987,0.08093243683950238,1.1346022966774343,0.33070255746556737,0.7052217369873715,0.2468989999927948,0.6113434469612787,0.0,1.0,0.0
-0.463853097094527,-0.8196447581177636,-0.75980822617883,-0.2826865174853546,-1.2235893424321813,-1.4866227530786669,-0.42539470152540076,-0.13643640549190206,0.9239862700418345,0.44055856230613927,0.46180443228081275,-0.25521777601024376,0.19995708478358376,-0.6685723279020461,0.3545453374843871,-0.22710571230938867,-0.31052818123329357,1.0,0.0,0.0
0.020823126649754248,0.8187277168689642,1.4065735922979241,0.6945502161859524,0.7186159630157255,-0.22490176595482486,1.0353377955059295,0.678109298937364,0.9967554190902168,0.7591375677044342,0.526991149301584,-0.1298736288459317,0.3823268822262866,0.6006216356970493,0.5615019011254925,0.8453897983541372,0.9297217927810538,1.0,0.0,0.0
0.9722246028885289,0.6062425494645424,1.5492377608317585,1.8277289818260853,-1.2235893424321813,-0.5403320127357853,1.3446333556739896,1.4926550033666302,0.7638941421353933,1.092197436984471,-0.07417524100107957,0.388595343515542,2.069247508571286,-0.10576233499384995,1.1823715920488094,1.4917598605843871,1.096038839104817,0.0,0.0,1.0
2.713468814117984,1.3946743548335816,1.7817275169609714,2.2487724681419143,-1.870991110914817,-2.117483246640588,1.0628987860159547,1.4926550033666302,1.3169396749030993,1.7510767436036727,1.743809867022638,2.069346407764275,2.069247508571286,2.0995339637484687,2.0849321612614093,2.3679503893853924,2.360048391165416,0.0,0.0,1.0
-0.06893172959918674,0.3713905223333389,0.41320827065492427,0.5542023874140092,0.07121419453308983,-0.8557622595167458,1.2129530676816471,0.678109298937364,0.3200023329402617,1.3094103952105816,1.2223161308564716,0.6050988704357176,0.9978249485954078,0.462790617025654,0.9524198546698031,0.2229593680583411,1.5759823156391044,1.0,0.0,0.0
1.0081265453881052,0.768402282483706,0.7460913305672066,0.30469513626388844,-0.5761875739495458,-0.22490176595482486,0.8026005423101621,0.678109298937364,0.3636638223692907,0.04957523749913978,-0.5739400714936559,0.9982236956328793,-0.3243560828641865,0.30198776190902676,0.7339657041597473,0.5916296998489279,-0.03491707589677174,1.0,0.0,0.0
0.34394060914594193,0.26514793863112757,0.21242166308878624,-0.21511163696553018,0.07121419453308983,0.09052848082613564,0.41062201061202735,0.270836446722731,-0.11661256135003205,0.26678819572525037,0.9760551998891162,0.6962582501915816,-1.013941879444406,0.32495959835425875,0.17058394758118187,0.5341745832062391,-0.16321879734653194,0.0,1.0,0.0
0.1285289541484837,-0.02002952288533322,0.26526024402724363,0.03439561418459062,0.7186159630157255,0.09052848082613564,0.22381974159963514,-0.5437092577065351,-1.3391342653628548,0.6070884969461572,-0.1538478951375778,-0.5229984540430929,-1.0595343288050814,-0.23210743544262877,-1.1228945751757289,-0.974022228664344,-0.16321879734653194,1.0,0.0,0.0
-0.15868658584812773,0.5223668254891126,0.04333820408572276,-0.12674448551652903,0.7186159630157255,0.4059587276070961,0.738291564453437,0.270836446722731,-0.25487394454195883,-0.9930469619861909,0.3169450611235444,0.42847757215873244,-1.2703994070982065,0.17564266146024793,1.0329029627524557,0.7879346817114482,0.003098248977231113,1.0,0.0,0.0
0.0926270116489071,0.6174259793279323,-0.030635809228117542,0.6113811324692453,0.07121419453308983,-1.1711925062977062,0.3616246941497607,-0.13643640549190206,0.5310328651805698,-0.7179105482331172,0.6139067719959452,-0.5116035315736098,0.5988910166894957,-0.3297377403348666,-0.11685572414257604,-0.26540912340451445,-0.4815971431663071,1.0,0.0,0.0
-0.5356569820936798,-0.11508867672415375,0.32338268305954726,-0.41783627852500355,0.7186159630157255,0.09052848082613564,0.34937536503419375,-0.13643640549190206,0.9239862700418345,0.932907934285323,0.8601677029633008,0.9925262343981373,0.15436463542290826,-0.5709420230098079,-0.2260827993976044,0.1463525458680892,-0.343791590498046,0.0,1.0,0.0
1.5646066541315395,1.1262720381122067,0.7408074724733603,1.6977772885187308,-1.870991110914817,-0.22490176595482486,-1.0715468123715448,0.270836446722731,0.5746943546095997,1.722115015840191,1.4540911247081012,1.630641892689182,0.6843768592407626,0.8590547957059147,1.2973474607383126,1.5252753452926224,1.3478903663950865,0.0,1.0,0.0
-0.9126273783392319,-0.9762127762052324,-0.3265318624834791,-0.8076913584470675,1.366017731498361,1.036819221169017,-0.0671018248950743,-0.950982109921168,-0.545950540735488,-0.6310253649426738,-0.6680986627458801,-0.9332156629444788,-0.8087758573213654,-0.9844350790239927,-1.7207690923611456,-1.304389149359805,-0.8569984762970865,1.0,0.0,0.0
1.2235382003855635,0.9473371602979563,0.8464846343502751,1.0792072283757221,-1.2235893424321813,-0.8557622595167458,1.2772620455383723,1.4926550033666302,0.24723318389187943,0.6722523844139897,1.280259879319379,1.0324084630413277,1.0320192856159143,0.6293364312535898,1.4353185031657167,1.3337582898169928,0.8726988054700493,1.0,0.0,0.0
0.4516464366446711,1.3946743548335816,1.2057869847317855,1.5990140016051406,0.07121419453308983,0.7213889743880566,1.2405140581916725,1.085382151151997,1.7608314840982309,0.5781267691826754,0.8456817658475737,1.7616835010882355,1.3853607681611508,1.5252380526176565,0.43502844556703885,0.9938155163477499,1.4334248473615931,1.0,0.0,0.0
-0.6972157233417737,-0.3834909934455288,-0.8073629490234416,-0.82328556164395,0.07121419453308983,-0.8557622595167458,-0.47439201798766745,-0.5437092577065351,-0.02201266758713527,-0.5006975900070066,-0.20454867504262192,0.05814259190053699,0.34813254520577935,-0.49628355456280243,-0.31231470091473174,-0.8016568787362774,-0.9092695479988405,0.0,1.0,0.0
-1.6845191420801247,-2.4188752285826243,-2.043785742983345,-1.6497783310787255,1.366017731498361,1.9831099615118986,-1.5921432997831302,-1.7655278143504343,-1.3609650100773694,-1.0075278258679319,-2.4353829908645546,-1.3206430269068985,-2.1651512258014667,-1.9320233323898328,-1.9392232428712015,-2.419975997505347,-2.3728595556479553,1.0,0.0,0.0
-1.1639409758362669,-0.9818044911369277,-1.3780196231587816,-1.6497783310787255,0.7186159630157255,1.6676797147309381,-0.250841761628575,-0.5437092577065351,-1.5865493721273547,-0.9496043703409687,-0.7912291282295584,-1.6510957785219034,-1.0538352726349969,-0.5881709003437321,-0.18009245192180287,-0.4856537372014885,-0.7334486704565767,1.0,0.0,0.0
1.3132930566345045,1.3946743548335816,1.1793676942625566,0.8452941804224837,-0.5761875739495458,-1.1711925062977062,1.2558257195861309,1.4926550033666302,1.4697548879047018,1.1283995966888227,0.8456817658475737,1.2944916798394357,1.4651475545423336,1.450579584170651,1.1421300380074833,0.7592071233901041,0.6968779279277854,0.0,1.0,0.0
-0.8587744645898674,-0.294023554538404,-1.1296782927480318,-1.0675947450617769,0.7186159630157255,1.036819221169017,-0.32433773632197543,-0.950982109921168,-0.0802279868258409,-0.5151784538887475,-0.4580525745678416,-0.35207461700084886,0.2512485903143434,0.30773072102033455,0.17058394758118187,0.47193154017665934,-0.77621591093983,1.0,0.0,0.0
-0.553607953343468,-1.2278399481315216,-0.6012924833634578,-1.4730440281807233,0.07121419453308983,-0.22490176595482486,-0.6213839673744683,-0.5437092577065351,-0.4367968171629146,-0.43553370253917406,-0.8564158452503295,-0.20394062489757062,-0.9626503739136459,-0.6800582461246621,-1.0309138802241267,-0.62450360242132,-1.1563691596798598,0.0,1.0,0.0
-1.2177938895856313,-0.07594667220228639,0.06447363646110564,-0.40224207532812095,0.07121419453308983,-0.5403320127357853,-0.7193786002990017,-0.5437092577065351,0.036202651651570356,-0.8120361634644326,-0.6898275684194701,0.14930197165640016,0.4336183877570462,-1.5127873172643398,-0.5767591989005887,-0.09304377347644777,-0.30577626562404314,1.0,0.0,0.0
0.9542736316387405,0.6062425494645424,-0.10989368063580365,0.4918255746264792,-0.5761875739495458,-0.22490176595482486,0.21463274476296018,0.678109298937364,0.7129557378015255,0.6143289288870271,0.9543262942155251,0.6848633277220985,0.4678127247775534,1.2380900970522504,0.7109705304218463,0.7304795650687592,1.1958290668990745,1.0,0.0,0.0
0.7209110053914943,0.6509762689181047,1.2110708428256316,1.1363859734309583,-0.5761875739495458,0.09052848082613564,0.6525462606444696,0.678109298937364,0.07258722617576151,-0.5586210455339703,-0.5304822601464758,1.1007779978582255,-0.010907993509541336,1.123230914826088,0.3143037834430608,0.5006590984980038,0.22168636700274835,1.0,0.0,0.0
-0.6972157233417737,-0.12068039165584875,1.1053936809487168,0.460637168232714,0.7186159630157255,1.036819221169017,0.6525462606444696,0.270836446722731,0.1890178646531738,-1.2030194882714311,-0.34216507764202625,0.4968471069756302,-0.12488911691123049,-0.524998350119343,-1.094150608003353,-0.8064448051231679,-0.039668991506022176,0.0,1.0,0.0
-0.12278464334855115,-0.9762127762052324,-0.41635745007885683,-0.7765029520533023,-1.2235893424321813,1.036819221169017,-0.005855179317240734,0.270836446722731,-0.41496607244840006,-0.3703698150713405,-0.30595023485270917,-0.39765430687878045,-0.7403871832803517,-0.3125088630009424,-0.7894645559761697,-0.09304377347644777,-0.19648220661128468,0.0,0.0,1.0
-0.3202453270962213,-0.22133126042636508,-0.7545243680849842,-0.4698169558479454,0.7186159630157255,0.4059587276070961,-1.1695414452960784,-0.950982109921168,-0.9097962859773995,-1.1668173285670793,-0.5884260086093829,0.6734684052526154,-0.22747212797275057,-0.8523470194639058,-0.34680746152158237,-0.35159179836854765,-0.0016536666320193275,0.0,1.0,0.0
-1.2177938895856313,-1.4906505499212015,0.14901536596263756,-0.41783627852500355,0.7186159630157255,1.6676797147309381,-0.9214925307058527,-0.5437092577065351,-1.3973495846015604,0.3609138109565648,-0.9650603736182803,-0.950308046648703,-1.315991856458882,-1.8229071092749785,-1.0654066408309772,-0.787293099575605,-1.0993461723688553,1.0,0.0,0.0
0.8106658616404353,1.3946743548335816,0.8253492019748926,1.6146082048020232,-1.870991110914817,-1.4866227530786669,1.2129530676816471,1.4926550033666302,0.4946482906563786,0.15094128467132514,0.4183466209336327,1.2773992961352107,1.1915928583782789,1.060058364601699,1.314593841041738,2.0710989533981663,0.7586528308480407,0.0,1.0,0.0
-1.4511565158328779,-1.0097630657954044,-0.75980822617883,-0.24630004335929537,0.07121419453308983,1.036819221169017,-0.033416169827266015,-0.5437092577065351,-0.6405504344983848,-0.8047957315235617,-0.13936195802185075,0.006865440787863459,0.4735117809476376,-0.6283716141228891,-0.5422664382937381,-0.6628070135164457,-0.3723030841535483,1.0,0.0,0.0
1.1696852866361993,1.3946743548335816,1.3008964304210093,1.214356989415371,-1.2235893424321813,-0.8557622595167458,0.39224801693867745,1.085382151151997,1.6444008456208197,1.0053122536940267,1.3671755020137402,0.8500897035296006,0.8268532634928741,0.8705407139285303,0.6247386289047189,0.9938155163477499,0.6778702654907842,1.0,0.0,0.0
0.4157444941450948,1.3946743548335816,1.7975790912425085,1.1831685830216059,-1.870991110914817,-1.1711925062977062,1.1088337701993298,1.085382151151997,1.375154994141805,1.0487548453392483,1.5410067474024625,1.3286764472478843,0.9294362745543941,0.8762836730398389,1.0731445167937819,1.4582443758761516,1.0770311766678151,0.0,0.0,1.0
0.8465678041400116,1.3834909249701908,1.5333861865502214,0.8972748577454256,-1.2235893424321813,-0.8557622595167458,1.3323840265584228,1.4926550033666302,0.5019252055612174,0.165422148553065,1.4033903448030571,1.4540205944121967,1.3454673749705595,0.4972483716935024,0.6764777698149956,0.47671946656355013,0.744397084020289,1.0,0.0,0.0
